experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	261 	4 	 T1 	 0.0 	6 	U 	H 	0.0 	-1.0 	[1, 0] 	2 	0
main	262 	4 	 T1 	 0.0 	18 	G 	T 	0.0 	-1.0 	[-1, 0] 	6 	0
main	263 	4 	 T1 	 0.0 	18 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	264 	4 	 T1 	 0.0 	22 	Z 	J 	0.0 	1.0 	[-1, 0] 	6 	0
main	265 	4 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
main	266 	4 	 T1 	 0.0 	18 	K 	S 	0.0 	-1.0 	[1, 0] 	6 	0
main	267 	4 	 T1 	 0.0 	22 	H 	H 	1.0 	0.0 	[1, 0] 	6 	0
main	268 	4 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	269 	4 	 T1 	 0.0 	10 	V 	X 	0.0 	-1.0 	[1, 0] 	2 	0
main	270 	4 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	271 	4 	 T1 	 0.0 	14 	X 	U 	0.0 	-3.0 	[-1, 0] 	6 	0
main	272 	4 	 T1 	 0.0 	6 	A 	D 	0.0 	3.0 	[-1, 0] 	2 	0
main	273 	4 	 T1 	 0.0 	6 	V 	T 	0.0 	-1.0 	[-1, 0] 	6 	0
main	274 	4 	 T1 	 0.0 	22 	U 	C 	0.0 	2.0 	[-1, 0] 	2 	0
main	275 	4 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	276 	4 	 T1 	 0.0 	10 	V 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	277 	4 	 T1 	 0.0 	10 	O 	P 	0.0 	1.0 	[-1, 0] 	6 	0
main	278 	4 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	2 	0
main	279 	4 	 T1 	 0.0 	6 	H 	M 	0.0 	3.0 	[1, 0] 	6 	0
