experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_replication 	195 	19 	 T1 	 0.0 	18 	Q 	W 	0.0 	3.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	196 	19 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	197 	19 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	198 	19 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	199 	19 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	200 	19 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	201 	19 	 T1 	 0.0 	14 	J 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	202 	19 	 T1 	 0.0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	203 	19 	 T1 	 0.0 	14 	Z 	A 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	204 	19 	 T1 	 0.0 	18 	P 	Q 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	205 	19 	 T1 	 0.0 	22 	C 	E 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	206 	19 	 T1 	 0.0 	18 	N 	S 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	207 	19 	 T1 	 0.0 	18 	M 	D 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	208 	19 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	209 	19 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	210 	19 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	211 	19 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	212 	19 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	213 	19 	 T1 	 0.0 	6 	U 	S 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	214 	19 	 T1 	 0.0 	10 	X 	E 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	215 	19 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	216 	19 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	217 	19 	 T1 	 0.0 	22 	D 	Y 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	218 	19 	 T1 	 0.0 	6 	T 	E 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	219 	19 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	220 	19 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	221 	19 	 T1 	 0.0 	18 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	222 	19 	 T1 	 0.0 	18 	Q 	U 	0.0 	-12.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	223 	19 	 T1 	 0.0 	22 	F 	B 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	224 	19 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	225 	19 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	226 	19 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	227 	19 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	228 	19 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	229 	19 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	230 	19 	 T1 	 0.0 	22 	X 	M 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	231 	19 	 T1 	 0.0 	18 	T 	X 	0.0 	1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	232 	19 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	233 	19 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	234 	19 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	235 	19 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	236 	19 	 T1 	 0.0 	22 	U 	C 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	237 	19 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	238 	19 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	239 	19 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	240 	19 	 T1 	 0.0 	14 	L 	R 	0.0 	1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	241 	19 	 T1 	 0.0 	18 	Z 	L 	0.0 	-2.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	242 	19 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	243 	19 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	244 	19 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	245 	19 	 T1 	 0.0 	6 	K 	R 	0.0 	10.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	246 	19 	 T1 	 0.0 	14 	N 	X 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	247 	19 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	248 	19 	 T1 	 0.0 	22 	Y 	B 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	249 	19 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	250 	19 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	251 	19 	 T1 	 0.0 	18 	D 	W 	0.0 	-9.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	252 	19 	 T1 	 0.0 	22 	O 	J 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	253 	19 	 T1 	 0.0 	22 	O 	F 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	254 	19 	 T1 	 0.0 	6 	V 	F 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	255 	19 	 T1 	 0.0 	6 	U 	M 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	256 	19 	 T1 	 0.0 	14 	Y 	W 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	257 	19 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	258 	19 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	259 	19 	 T1 	 0.0 	22 	D 	W 	0.0 	-2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	260 	19 	 T1 	 0.0 	6 	U 	R 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	261 	19 	 T1 	 0.0 	10 	V 	M 	0.0 	-3.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	262 	19 	 T1 	 0.0 	18 	H 	J 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	263 	19 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	264 	19 	 T1 	 0.0 	22 	J 	R 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	265 	19 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	266 	19 	 T1 	 0.0 	18 	C 	S 	0.0 	-5.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	267 	19 	 T1 	 0.0 	18 	C 	Q 	0.0 	-5.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	268 	19 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	269 	19 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	270 	19 	 T1 	 0.0 	10 	X 	Y 	0.0 	1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	271 	19 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_replication 	272 	19 	 T1 	 0.0 	22 	V 	W 	0.0 	-1.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	273 	19 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	274 	19 	 T1 	 0.0 	18 	N 	D 	0.0 	-2.0 	[-1, 0] 	10 	1
RSVP_spatial_cue_replication 	275 	19 	 T1 	 0.0 	10 	L 	Q 	0.0 	2.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	276 	19 	 T1 	 0.0 	10 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_replication 	277 	19 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_replication 	278 	19 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_replication 	279 	19 	 T1 	 0.0 	6 	T 	T 	1.0 	0.0 	[1, 0] 	10 	0
