experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	171 	8 	 T1 	 0.0 	11 	K 	Y 	0.0 	2.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	172 	8 	 T1 	 0.0 	11 	D 	Z 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	173 	8 	 T1 	 0.0 	7 	X 	N 	0.0 	1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	174 	8 	 T1 	 0.0 	7 	E 	S 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	175 	8 	 T1 	 0.0 	23 	T 	C 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	176 	8 	 T1 	 0.0 	15 	D 	Q 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	177 	8 	 T1 	 0.0 	7 	E 	B 	0.0 	6.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	178 	8 	 T1 	 0.0 	7 	Z 	W 	0.0 	1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	179 	8 	 T1 	 0.0 	19 	O 	P 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	180 	8 	 T1 	 0.0 	7 	O 	V 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	181 	8 	 T1 	 0.0 	23 	Y 	X 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	182 	8 	 T1 	 0.0 	19 	I 	R 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	183 	8 	 T1 	 0.0 	7 	I 	Y 	0.0 	2.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	184 	8 	 T1 	 0.0 	23 	G 	V 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	185 	8 	 T1 	 0.0 	11 	P 	Z 	0.0 	1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	186 	8 	 T1 	 0.0 	11 	Q 	R 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	187 	8 	 T1 	 0.0 	19 	J 	C 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	188 	8 	 T1 	 0.0 	7 	F 	M 	0.0 	6.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	189 	8 	 T1 	 0.0 	19 	A 	J 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	190 	8 	 T1 	 0.0 	15 	O 	D 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	191 	8 	 T1 	 0.0 	19 	Z 	S 	0.0 	1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	192 	8 	 T1 	 0.0 	7 	T 	V 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	193 	8 	 T1 	 0.0 	15 	Z 	F 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	194 	8 	 T1 	 0.0 	23 	T 	A 	0.0 	-12.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	195 	8 	 T1 	 0.0 	23 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	196 	8 	 T1 	 0.0 	11 	Q 	G 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	197 	8 	 T1 	 0.0 	19 	H 	H 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	198 	8 	 T1 	 0.0 	11 	P 	G 	0.0 	5.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	199 	8 	 T1 	 0.0 	15 	F 	X 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	200 	8 	 T1 	 0.0 	23 	F 	U 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	201 	8 	 T1 	 0.0 	11 	E 	D 	0.0 	-5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	202 	8 	 T1 	 0.0 	7 	S 	G 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	203 	8 	 T1 	 0.0 	15 	S 	S 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	204 	8 	 T1 	 0.0 	15 	T 	J 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	205 	8 	 T1 	 0.0 	7 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	206 	8 	 T1 	 0.0 	23 	N 	L 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	207 	8 	 T1 	 0.0 	23 	R 	W 	0.0 	2.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	208 	8 	 T1 	 0.0 	23 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	209 	8 	 T1 	 0.0 	11 	T 	O 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	210 	8 	 T1 	 0.0 	7 	J 	G 	0.0 	-2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	211 	8 	 T1 	 0.0 	19 	F 	D 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	212 	8 	 T1 	 0.0 	19 	C 	O 	0.0 	-12.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	213 	8 	 T1 	 0.0 	23 	P 	R 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	214 	8 	 T1 	 0.0 	7 	R 	W 	0.0 	-6.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	215 	8 	 T1 	 0.0 	7 	L 	H 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	216 	8 	 T1 	 0.0 	23 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	217 	8 	 T1 	 0.0 	19 	R 	P 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	218 	8 	 T1 	 0.0 	23 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	219 	8 	 T1 	 0.0 	11 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	220 	8 	 T1 	 0.0 	11 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	221 	8 	 T1 	 0.0 	19 	U 	W 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	222 	8 	 T1 	 0.0 	7 	Q 	E 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	223 	8 	 T1 	 0.0 	7 	Z 	B 	0.0 	2.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	224 	8 	 T1 	 0.0 	19 	Y 	C 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	225 	8 	 T1 	 0.0 	7 	T 	K 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	226 	8 	 T1 	 0.0 	15 	J 	L 	0.0 	2.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	227 	8 	 T1 	 0.0 	11 	C 	G 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	228 	8 	 T1 	 0.0 	7 	Q 	Q 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	229 	8 	 T1 	 0.0 	19 	T 	Y 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	230 	8 	 T1 	 0.0 	7 	T 	I 	0.0 	16.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	231 	8 	 T1 	 0.0 	19 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	232 	8 	 T1 	 0.0 	7 	N 	W 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	233 	8 	 T1 	 0.0 	23 	I 	S 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	234 	8 	 T1 	 0.0 	11 	Q 	E 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	235 	8 	 T1 	 0.0 	11 	X 	N 	0.0 	13.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	236 	8 	 T1 	 0.0 	11 	I 	P 	0.0 	2.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	237 	8 	 T1 	 0.0 	23 	G 	Q 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	238 	8 	 T1 	 0.0 	19 	K 	J 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	239 	8 	 T1 	 0.0 	11 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	240 	8 	 T1 	 0.0 	19 	S 	W 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	241 	8 	 T1 	 0.0 	11 	C 	S 	0.0 	5.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	242 	8 	 T1 	 0.0 	11 	R 	N 	0.0 	8.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	243 	8 	 T1 	 0.0 	23 	R 	O 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	244 	8 	 T1 	 0.0 	15 	L 	K 	0.0 	6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	245 	8 	 T1 	 0.0 	19 	X 	C 	0.0 	1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	246 	8 	 T1 	 0.0 	7 	V 	W 	0.0 	-4.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	247 	8 	 T1 	 0.0 	7 	D 	L 	0.0 	10.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	248 	8 	 T1 	 0.0 	19 	Q 	A 	0.0 	3.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	249 	8 	 T1 	 0.0 	23 	Q 	U 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	250 	8 	 T1 	 0.0 	7 	S 	B 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	251 	8 	 T1 	 0.0 	11 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	252 	8 	 T1 	 0.0 	11 	V 	M 	0.0 	3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	253 	8 	 T1 	 0.0 	23 	B 	Y 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	254 	8 	 T1 	 0.0 	19 	E 	S 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	255 	8 	 T1 	 0.0 	23 	O 	J 	0.0 	1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	256 	8 	 T1 	 0.0 	23 	Y 	X 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	257 	8 	 T1 	 0.0 	15 	D 	B 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	258 	8 	 T1 	 0.0 	15 	R 	S 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	259 	8 	 T1 	 0.0 	11 	B 	P 	0.0 	4.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	260 	8 	 T1 	 0.0 	15 	N 	X 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	261 	8 	 T1 	 0.0 	23 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	262 	8 	 T1 	 0.0 	7 	L 	N 	0.0 	3.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	263 	8 	 T1 	 0.0 	7 	U 	O 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	264 	8 	 T1 	 0.0 	11 	N 	U 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	265 	8 	 T1 	 0.0 	23 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	266 	8 	 T1 	 0.0 	23 	P 	P 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	267 	8 	 T1 	 0.0 	11 	Q 	X 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	268 	8 	 T1 	 0.0 	23 	L 	E 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	269 	8 	 T1 	 0.0 	15 	T 	V 	0.0 	2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	270 	8 	 T1 	 0.0 	19 	N 	I 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	271 	8 	 T1 	 0.0 	11 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	272 	8 	 T1 	 0.0 	7 	Q 	Q 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	273 	8 	 T1 	 0.0 	15 	W 	S 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	274 	8 	 T1 	 0.0 	23 	O 	R 	0.0 	1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	275 	8 	 T1 	 0.0 	15 	F 	C 	0.0 	2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	276 	8 	 T1 	 0.0 	23 	K 	E 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	277 	8 	 T1 	 0.0 	19 	F 	V 	0.0 	2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	278 	8 	 T1 	 0.0 	11 	Q 	V 	0.0 	1.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	279 	8 	 T1 	 0.0 	7 	Q 	S 	0.0 	16.0 	[1, 0] 	3.0 	1
