experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,348,5, T1 ,0,10,O ,V ,0,-1,"[-1, 0] ",6,0
main,349,5, T1 ,0,18,Q ,Q ,1,0,"[1, 0] ",2,0
main,350,5, T1 ,0,18,Q ,Q ,1,0,"[1, 0] ",6,0
main,351,5, T1 ,0,22,P ,P ,1,0,"[1, 0] ",10,0
main,352,5, T1 ,0,14,Q ,Q ,1,0,"[1, 0] ",10,0
main,353,5, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",6,0
main,354,5, T1 ,0,22,B ,B ,1,0,"[1, 0] ",6,0
main,355,5, T1 ,0,22,R ,R ,1,0,"[1, 0] ",2,0
main,356,5, T1 ,0,6,Y ,Y ,1,0,"[-1, 0] ",6,0
main,357,5, T1 ,0,14,B ,B ,1,0,"[1, 0] ",6,0
main,358,5, T1 ,0,14,Z ,R ,0,1,"[-1, 0] ",10,0
main,359,5, T1 ,0,22,U ,V ,0,-1,"[-1, 0] ",2,0
main,360,5, T1 ,0,10,J ,S ,0,1,"[-1, 0] ",2,0
main,361,5, T1 ,0,6,U ,C ,0,1,"[1, 0] ",2,0
main,362,5, T1 ,0,22,J ,J ,1,0,"[1, 0] ",10,0
main,363,5, T1 ,0,14,M ,M ,1,0,"[-1, 0] ",10,0
main,364,5, T1 ,0,10,I ,S ,0,-8,"[1, 0] ",10,0
main,365,5, T1 ,0,14,R ,R ,1,0,"[-1, 0] ",6,0
main,366,5, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",2,0
main,367,5, T1 ,0,6,B ,B ,1,0,"[1, 0] ",6,0
main,368,5, T1 ,0,22,O ,B ,0,-1,"[-1, 0] ",6,0
main,369,5, T1 ,0,14,Q ,Q ,1,0,"[-1, 0] ",2,0
main,370,5, T1 ,0,10,I ,P ,0,-1,"[1, 0] ",6,0
main,371,5, T1 ,0,14,U ,B ,0,-1,"[1, 0] ",6,0
main,372,5, T1 ,0,10,X ,X ,1,0,"[1, 0] ",2,0
main,373,5, T1 ,0,22,J ,J ,1,0,"[1, 0] ",2,0
main,374,5, T1 ,0,18,X ,Z ,0,-1,"[-1, 0] ",6,0
main,375,5, T1 ,0,18,W ,W ,1,0,"[-1, 0] ",10,0
main,376,5, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",10,0
main,377,5, T1 ,0,6,B ,B ,1,0,"[1, 0] ",10,0
main,378,5, T1 ,0,14,W ,W ,1,0,"[1, 0] ",2,0
main,379,5, T1 ,0,18,L ,F ,0,1,"[1, 0] ",10,0
main,380,5, T1 ,0,18,N ,N ,1,0,"[1, 0] ",2,0
main,381,5, T1 ,0,18,C ,S ,0,1,"[1, 0] ",6,0
main,382,5, T1 ,0,6,S ,S ,1,0,"[-1, 0] ",6,0
main,383,5, T1 ,0,6,K ,K ,1,0,"[-1, 0] ",10,0
main,384,5, T1 ,0,6,H ,H ,1,0,"[-1, 0] ",2,0
main,385,5, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",6,0
main,386,5, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",10,0
main,387,5, T1 ,0,10,E ,E ,1,0,"[-1, 0] ",6,0
main,388,5, T1 ,0,14,O ,S ,0,-1,"[1, 0] ",10,0
main,389,5, T1 ,0,22,R ,A ,0,1,"[-1, 0] ",2,0
main,390,5, T1 ,0,22,R ,R ,1,0,"[-1, 0] ",10,0
main,391,5, T1 ,0,6,W ,Z ,0,1,"[1, 0] ",2,0
main,392,5, T1 ,0,6,W ,P ,0,1,"[1, 0] ",6,0
main,393,5, T1 ,0,6,F ,F ,1,0,"[-1, 0] ",2,0
main,394,5, T1 ,0,18,A ,R ,0,4,"[-1, 0] ",6,0
main,395,5, T1 ,0,10,V ,P ,0,-2,"[1, 0] ",10,0
main,396,5, T1 ,0,18,Z ,Z ,1,0,"[1, 0] ",6,0
main,397,5, T1 ,0,18,S ,Q ,0,-12,"[-1, 0] ",10,0
main,398,5, T1 ,0,10,X ,X ,1,0,"[1, 0] ",6,0
main,399,5, T1 ,0,22,V ,V ,1,0,"[-1, 0] ",2,0
main,400,5, T1 ,0,10,G ,G ,1,0,"[-1, 0] ",6,0
main,401,5, T1 ,0,6,N ,Z ,0,3,"[1, 0] ",10,0
main,402,5, T1 ,0,22,A ,A ,1,0,"[1, 0] ",10,0
main,403,5, T1 ,0,22,L ,Y ,0,-1,"[-1, 0] ",6,0
main,404,5, T1 ,0,14,Q ,S ,0,-1,"[-1, 0] ",2,0
main,405,5, T1 ,0,10,Y ,Y ,1,0,"[1, 0] ",2,0
main,406,5, T1 ,0,18,L ,U ,0,-2,"[-1, 0] ",2,0
main,407,5, T1 ,0,14,J ,W ,0,-1,"[-1, 0] ",6,0
main,408,5, T1 ,0,6,H ,M ,0,1,"[-1, 0] ",10,0
main,409,5, T1 ,0,14,A ,A ,1,0,"[1, 0] ",6,0
main,410,5, T1 ,0,10,R ,O ,0,13,"[-1, 0] ",10,0
main,411,5, T1 ,0,14,Y ,D ,0,1,"[1, 0] ",10,0
main,412,5, T1 ,0,22,C ,C ,1,0,"[1, 0] ",6,0
main,413,5, T1 ,0,18,A ,G ,0,-2,"[1, 0] ",2,0
main,414,5, T1 ,0,6,U ,Z ,0,1,"[-1, 0] ",6,0
main,415,5, T1 ,0,14,F ,F ,1,0,"[-1, 0] ",10,0
main,416,5, T1 ,0,14,O ,D ,0,2,"[1, 0] ",2,0
main,417,5, T1 ,0,22,U ,U ,1,0,"[1, 0] ",2,0
main,418,5, T1 ,0,18,L ,F ,0,-1,"[1, 0] ",10,0
main,419,5, T1 ,0,10,O ,P ,0,-3,"[-1, 0] ",2,0
