experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	261 	6 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	262 	6 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	263 	6 	 T1 	 0.0 	6 	Q 	A 	0.0 	1.0 	[-1, 0] 	6 	0
main	264 	6 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	2 	0
main	265 	6 	 T1 	 0.0 	10 	N 	M 	0.0 	1.0 	[-1, 0] 	2 	0
main	266 	6 	 T1 	 0.0 	14 	Q 	T 	0.0 	1.0 	[-1, 0] 	6 	0
main	267 	6 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[1, 0] 	2 	0
main	268 	6 	 T1 	 0.0 	10 	Z 	Z 	1.0 	0.0 	[1, 0] 	6 	0
main	269 	6 	 T1 	 0.0 	14 	Q 	T 	0.0 	-1.0 	[-1, 0] 	2 	0
main	270 	6 	 T1 	 0.0 	22 	K 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	271 	6 	 T1 	 0.0 	14 	X 	D 	0.0 	1.0 	[1, 0] 	2 	0
main	272 	6 	 T1 	 0.0 	18 	Q 	B 	0.0 	2.0 	[1, 0] 	6 	0
main	273 	6 	 T1 	 0.0 	18 	H 	J 	0.0 	1.0 	[-1, 0] 	2 	0
main	274 	6 	 T1 	 0.0 	18 	X 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
main	275 	6 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	276 	6 	 T1 	 0.0 	22 	O 	Y 	0.0 	1.0 	[-1, 0] 	6 	0
main	277 	6 	 T1 	 0.0 	6 	I 	G 	0.0 	2.0 	[1, 0] 	6 	0
main	278 	6 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	279 	6 	 T1 	 0.0 	18 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
