experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,233 ,2 , T1 , 0.0 ,14 ,Q ,B ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,234 ,2 , T1 , 0.0 ,14 ,X ,U ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,235 ,2 , T1 , 0.0 ,12 ,F ,R ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,236 ,2 , T1 , 0.0 ,12 ,A ,L ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,237 ,2 , T1 , 0.0 ,10 ,L ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,238 ,2 , T1 , 0.0 ,8 ,O ,Q ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,239 ,2 , T1 , 0.0 ,6 ,E ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,240 ,2 , T1 , 0.0 ,8 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,241 ,2 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,242 ,2 , T1 , 0.0 ,8 ,U ,F ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,243 ,2 , T1 , 0.0 ,10 ,P ,V ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,244 ,2 , T1 , 0.0 ,8 ,T ,Y ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,245 ,2 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,246 ,2 , T1 , 0.0 ,10 ,F ,G ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,247 ,2 , T1 , 0.0 ,14 ,J ,Z ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,248 ,2 , T1 , 0.0 ,12 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,249 ,2 , T1 , 0.0 ,6 ,A ,T ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,250 ,2 , T1 , 0.0 ,8 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,251 ,2 , T1 , 0.0 ,8 ,D ,W ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,252 ,2 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,253 ,2 , T1 , 0.0 ,10 ,B ,T ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,254 ,2 , T1 , 0.0 ,14 ,Q ,M ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,255 ,2 , T1 , 0.0 ,14 ,Z ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,256 ,2 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,257 ,2 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,258 ,2 , T1 , 0.0 ,12 ,X ,N ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,259 ,2 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,260 ,2 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,261 ,2 , T1 , 0.0 ,6 ,D ,F ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,262 ,2 , T1 , 0.0 ,12 ,V ,Y ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,263 ,2 , T1 , 0.0 ,12 ,A ,V ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,264 ,2 , T1 , 0.0 ,6 ,S ,W ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,265 ,2 , T1 , 0.0 ,8 ,H ,D ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,266 ,2 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,267 ,2 , T1 , 0.0 ,12 ,R ,W ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,268 ,2 , T1 , 0.0 ,6 ,M ,B ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,269 ,2 , T1 , 0.0 ,6 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,270 ,2 , T1 , 0.0 ,12 ,B ,V ,0.0 ,5.0 ,"[1, 0] ",10 ,0
main,271 ,2 , T1 , 0.0 ,8 ,I ,B ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,272 ,2 , T1 , 0.0 ,8 ,T ,R ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,273 ,2 , T1 , 0.0 ,10 ,I ,G ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,274 ,2 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,275 ,2 , T1 , 0.0 ,10 ,Y ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,276 ,2 , T1 , 0.0 ,12 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,277 ,2 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,278 ,2 , T1 , 0.0 ,10 ,T ,G ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,279 ,2 , T1 , 0.0 ,14 ,P ,U ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,280 ,2 , T1 , 0.0 ,12 ,S ,A ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,281 ,2 , T1 , 0.0 ,10 ,O ,R ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,282 ,2 , T1 , 0.0 ,12 ,N ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,283 ,2 , T1 , 0.0 ,6 ,I ,S ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,284 ,2 , T1 , 0.0 ,6 ,T ,Q ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,285 ,2 , T1 , 0.0 ,10 ,K ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,286 ,2 , T1 , 0.0 ,8 ,B ,M ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,287 ,2 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,288 ,2 , T1 , 0.0 ,10 ,Q ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,289 ,2 , T1 , 0.0 ,8 ,F ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,290 ,2 , T1 , 0.0 ,14 ,D ,G ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,291 ,2 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,292 ,2 , T1 , 0.0 ,12 ,J ,Y ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,293 ,2 , T1 , 0.0 ,6 ,N ,D ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,294 ,2 , T1 , 0.0 ,6 ,F ,X ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,295 ,2 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,296 ,2 , T1 , 0.0 ,8 ,N ,Y ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,297 ,2 , T1 , 0.0 ,12 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,298 ,2 , T1 , 0.0 ,8 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,299 ,2 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,300 ,2 , T1 , 0.0 ,8 ,C ,D ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,301 ,2 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,302 ,2 , T1 , 0.0 ,6 ,L ,A ,0.0 ,5.0 ,"[-1, 0] ",6 ,0
main,303 ,2 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,304 ,2 , T1 , 0.0 ,12 ,S ,R ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,305 ,2 , T1 , 0.0 ,14 ,Z ,A ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,306 ,2 , T1 , 0.0 ,12 ,B ,R ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,307 ,2 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,308 ,2 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,309 ,2 , T1 , 0.0 ,8 ,I ,D ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,310 ,2 , T1 , 0.0 ,12 ,M ,R ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,311 ,2 , T1 , 0.0 ,6 ,J ,F ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,312 ,2 , T1 , 0.0 ,8 ,E ,X ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,313 ,2 , T1 , 0.0 ,6 ,U ,C ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,314 ,2 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,315 ,2 , T1 , 0.0 ,10 ,Q ,D ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,316 ,2 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,317 ,2 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,318 ,2 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,319 ,2 , T1 , 0.0 ,6 ,L ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,320 ,2 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,321 ,2 , T1 , 0.0 ,14 ,K ,R ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,322 ,2 , T1 , 0.0 ,12 ,P ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,323 ,2 , T1 , 0.0 ,10 ,B ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,324 ,2 , T1 , 0.0 ,12 ,R ,S ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
main,325 ,2 , T1 , 0.0 ,6 ,U ,X ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,326 ,2 , T1 , 0.0 ,10 ,W ,K ,0.0 ,7.0 ,"[1, 0] ",6 ,0
main,327 ,2 , T1 , 0.0 ,14 ,H ,S ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,328 ,2 , T1 , 0.0 ,12 ,V ,M ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,329 ,2 , T1 , 0.0 ,14 ,N ,U ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,330 ,2 , T1 , 0.0 ,12 ,L ,X ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,331 ,2 , T1 , 0.0 ,6 ,V ,U ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,332 ,2 , T1 , 0.0 ,10 ,M ,V ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,333 ,2 , T1 , 0.0 ,12 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,334 ,2 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,335 ,2 , T1 , 0.0 ,12 ,U ,K ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,336 ,2 , T1 , 0.0 ,6 ,O ,R ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,337 ,2 , T1 , 0.0 ,6 ,D ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,338 ,2 , T1 , 0.0 ,8 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,339 ,2 , T1 , 0.0 ,12 ,O ,D ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,340 ,2 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,341 ,2 , T1 , 0.0 ,12 ,G ,F ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,342 ,2 , T1 , 0.0 ,10 ,U ,Z ,0.0 ,3.0 ,"[-1, 0] ",6 ,0
main,343 ,2 , T1 , 0.0 ,8 ,V ,Y ,0.0 ,-8.0 ,"[1, 0] ",6 ,0
main,344 ,2 , T1 , 0.0 ,10 ,V ,I ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,345 ,2 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,346 ,2 , T1 , 0.0 ,10 ,N ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,347 ,2 , T1 , 0.0 ,10 ,A ,Z ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,348 ,2 , T1 , 0.0 ,6 ,J ,T ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,349 ,2 , T1 , 0.0 ,8 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,350 ,2 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,351 ,2 , T1 , 0.0 ,14 ,L ,T ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,352 ,2 , T1 , 0.0 ,8 ,C ,K ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,353 ,2 , T1 , 0.0 ,12 ,W ,J ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,354 ,2 , T1 , 0.0 ,14 ,S ,K ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,355 ,2 , T1 , 0.0 ,14 ,V ,A ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,356 ,2 , T1 , 0.0 ,6 ,W ,Y ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,357 ,2 , T1 , 0.0 ,6 ,C ,M ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,358 ,2 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,359 ,2 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,360 ,2 , T1 , 0.0 ,14 ,U ,H ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,361 ,2 , T1 , 0.0 ,12 ,W ,N ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,362 ,2 , T1 , 0.0 ,8 ,P ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,363 ,2 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,364 ,2 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,365 ,2 , T1 , 0.0 ,12 ,I ,X ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,366 ,2 , T1 , 0.0 ,8 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,367 ,2 , T1 , 0.0 ,6 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,368 ,2 , T1 , 0.0 ,10 ,M ,N ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,369 ,2 , T1 , 0.0 ,10 ,C ,Q ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,370 ,2 , T1 , 0.0 ,12 ,D ,Z ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,371 ,2 , T1 , 0.0 ,6 ,T ,A ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,372 ,2 , T1 , 0.0 ,12 ,Z ,B ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,373 ,2 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,374 ,2 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,375 ,2 , T1 , 0.0 ,12 ,P ,T ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,376 ,2 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,377 ,2 , T1 , 0.0 ,10 ,S ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,378 ,2 , T1 , 0.0 ,8 ,I ,Y ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,379 ,2 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,380 ,2 , T1 , 0.0 ,14 ,F ,Y ,0.0 ,4.0 ,"[-1, 0] ",6 ,0
main,381 ,2 , T1 , 0.0 ,6 ,I ,N ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,382 ,2 , T1 , 0.0 ,6 ,O ,H ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,383 ,2 , T1 , 0.0 ,8 ,I ,M ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,384 ,2 , T1 , 0.0 ,10 ,V ,I ,0.0 ,-7.0 ,"[-1, 0] ",10 ,0
main,385 ,2 , T1 , 0.0 ,10 ,J ,Z ,0.0 ,9.0 ,"[1, 0] ",6 ,0
main,386 ,2 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,387 ,2 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,388 ,2 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,389 ,2 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,390 ,2 , T1 , 0.0 ,14 ,V ,W ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,391 ,2 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,392 ,2 , T1 , 0.0 ,12 ,S ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,393 ,2 , T1 , 0.0 ,6 ,C ,R ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,394 ,2 , T1 , 0.0 ,6 ,K ,T ,0.0 ,-4.0 ,"[-1, 0] ",10 ,0
main,395 ,2 , T1 , 0.0 ,14 ,S ,Z ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,396 ,2 , T1 , 0.0 ,8 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,397 ,2 , T1 , 0.0 ,14 ,Q ,J ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,398 ,2 , T1 , 0.0 ,14 ,J ,Q ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,399 ,2 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,400 ,2 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,401 ,2 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,402 ,2 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,403 ,2 , T1 , 0.0 ,8 ,Q ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,404 ,2 , T1 , 0.0 ,10 ,U ,H ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,405 ,2 , T1 , 0.0 ,6 ,X ,K ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,406 ,2 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,407 ,2 , T1 , 0.0 ,6 ,O ,N ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,408 ,2 , T1 , 0.0 ,12 ,D ,P ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,409 ,2 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,410 ,2 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,411 ,2 , T1 , 0.0 ,12 ,K ,B ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,412 ,2 , T1 , 0.0 ,10 ,O ,I ,0.0 ,2.0 ,"[-1, 0] ",6 ,0
main,413 ,2 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,414 ,2 , T1 , 0.0 ,8 ,J ,G ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,415 ,2 , T1 , 0.0 ,14 ,X ,F ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,416 ,2 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,417 ,2 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,418 ,2 , T1 , 0.0 ,12 ,Y ,G ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,419 ,2 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
