experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	242 	15 	 T1 	 0 	22 	K 	V 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	243 	15 	 T1 	 0 	22 	P 	F 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	244 	15 	 T1 	 0 	6 	G 	S 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	245 	15 	 T1 	 0 	6 	B 	T 	0.0 	6.0 	[-1, 0] 	5 	0
Experiment_3 	246 	15 	 T1 	 0 	10 	J 	L 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	247 	15 	 T1 	 0 	6 	W 	J 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	248 	15 	 T1 	 0 	18 	Q 	S 	0.0 	-15.0 	[-1, 0] 	5 	0
Experiment_3 	249 	15 	 T1 	 0 	14 	B 	S 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	250 	15 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	251 	15 	 T1 	 0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	252 	15 	 T1 	 0 	6 	P 	G 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	253 	15 	 T1 	 0 	22 	C 	F 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	254 	15 	 T1 	 0 	22 	X 	J 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	255 	15 	 T1 	 0 	6 	A 	J 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	256 	15 	 T1 	 0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	257 	15 	 T1 	 0 	22 	E 	U 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	258 	15 	 T1 	 0 	10 	F 	R 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	259 	15 	 T1 	 0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	260 	15 	 T1 	 0 	22 	S 	R 	0.0 	-16.0 	[1, 0] 	5 	0
Experiment_3 	261 	15 	 T1 	 0 	18 	A 	I 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	262 	15 	 T1 	 0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	263 	15 	 T1 	 0 	14 	A 	Z 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	264 	15 	 T1 	 0 	18 	V 	X 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	265 	15 	 T1 	 0 	10 	Y 	L 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	266 	15 	 T1 	 0 	22 	X 	Y 	0.0 	-18.0 	[-1, 0] 	1 	0
Experiment_3 	267 	15 	 T1 	 0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	268 	15 	 T1 	 0 	10 	S 	L 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	269 	15 	 T1 	 0 	22 	J 	W 	0.0 	-2.0 	[-1, 0] 	1 	0
Experiment_3 	270 	15 	 T1 	 0 	10 	U 	F 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	271 	15 	 T1 	 0 	14 	Q 	U 	0.0 	-5.0 	[1, 0] 	5 	0
Experiment_3 	272 	15 	 T1 	 0 	22 	X 	W 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	273 	15 	 T1 	 0 	10 	G 	B 	0.0 	2.0 	[1, 0] 	1 	0
Experiment_3 	274 	15 	 T1 	 0 	14 	K 	K 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	275 	15 	 T1 	 0 	10 	J 	V 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	276 	15 	 T1 	 0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	277 	15 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	278 	15 	 T1 	 0 	14 	U 	B 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	279 	15 	 T1 	 0 	18 	X 	V 	0.0 	2.0 	[1, 0] 	1 	0
